8.24375,0.5884365088
8.245,0.586788426
8.24625,0.5852049101
8.2475,0.5836840271
8.24875,0.5822259708
8.25,0.580832482
8.25125,0.5795064108
8.2525,0.5782521126
8.25375,0.5770757006
8.255,0.5759844774
8.25625,0.5749865057
8.2575,0.5740910986
8.25875,0.5733092612
8.26,0.5726532643
8.26125,0.5721362372
8.2625,0.571772673
8.26375,0.5715789555
8.265,0.5715729644
8.26625,0.5717735383
8.2675,0.5722007748
8.26875,0.5728763719
8.27,0.5738229988
8.27125,0.5750634023
8.2725,0.5766203248
8.27375,0.5785165347
8.275,0.5807738727
8.27625,0.5834119612
8.2775,0.5864477969
8.27875,0.5898956509
8.28,0.5937660656
8.28125,0.5980644769
8.2825,0.6027908316
8.28375,0.6079397998
8.285,0.6135002453
8.28625,0.6194542793
8.2875,0.6257773558
8.28875,0.6324392167
8.29,0.6394042478
8.29125,0.6466312878
8.2925,0.6540743665
8.29375,0.6616844252
8.295,0.6694105529
8.29625,0.6772004636
8.2975,0.6850015877
8.29875,0.6927630714
8.3,0.700437327
8.30125,0.7079806279
8.3025,0.7153539637
8.30375,0.7225246076
8.305,0.729467207
8.30625,0.7361637955
8.3075,0.7426038251
8.30875,0.7487847949
8.31,0.7547124452
8.31125,0.7603998684
8.3125,0.7658665533
8.31375,0.7711380427
8.315,0.7762453213
8.31625,0.7812232713
8.3175,0.7861091338
8.31875,0.7909417056
8.32,0.7957604794
8.32125,0.8006040424
8.3225,0.805508619
8.32375,0.810507507
8.325,0.8156306211
8.32625,0.8209033851
8.3275,0.8263458121
8.32875,0.8319725678
8.33,0.8377932303
8.33125,0.8438118625
8.3325,0.8500266723
8.33375,0.8564306303
8.335,0.863012277
8.33625,0.8697557063
8.3375,0.8766404542
8.33875,0.8836422994
8.34,0.8907342719
8.34125,0.8978867087
8.3425,0.9050669941
8.34375,0.9122401778
8.345,0.9193699349
8.34625,0.9264185713
8.3475,0.93334656
8.34875,0.9401129493
8.35,0.9466763382
8.35125,0.952995032
8.3525,0.9590266261
8.35375,0.9647284224
8.355,0.9700586206
8.35625,0.9749768708
8.3575,0.9794441699
8.35875,0.9834234663
8.36,0.98688113
8.36125,0.989787895
8.3625,0.9921189937
8.36375,0.993854753
8.365,0.994982028
8.36625,0.9954951762
8.3675,0.9953960503
8.36875,0.9946941161
8.37,0.9934072721
8.37125,0.9915622779
8.3725,0.9891941393
8.37375,0.98634537
8.375,0.9830658436
8.37625,0.9794123913
8.3775,0.9754474472
8.37875,0.9712374764
8.38,0.9668519793
8.38125,0.9623624981
8.3825,0.9578409499
8.38375,0.9533578126
8.385,0.9489809228
8.38625,0.9447745342
8.3875,0.940798045
8.38875,0.9371047122
8.39,0.9337409707
8.39125,0.9307461394
8.3925,0.9281520622
8.39375,0.9259828494
8.395,0.9242551038
8.39625,0.9229784322
8.3975,0.922155932
8.39875,0.9217847747
8.4,0.9218570776
8.40125,0.9223608224
8.4025,0.9232806482
8.40375,0.9245986762
8.405,0.9262954092
8.40625,0.9283503986
8.4075,0.9307426602
8.40875,0.9334511285
8.41,0.9364551161
8.41125,0.9397343716
8.4125,0.9432688232
8.41375,0.9470384782
8.415,0.9510234394
8.41625,0.955203513
8.4175,0.959557538
8.41875,0.9640630714
8.42,0.9686964047
8.42125,0.9734322413
8.4225,0.9782431314
8.42375,0.9830994377
8.425,0.9879698394
8.42625,0.9928215276
8.4275,0.9976200744
8.42875,1.002329862
8.43,1.00691516
8.43125,1.011340845
8.4325,1.015572591
8.43375,1.019577485
8.435,1.023325274
8.43625,1.026789154
8.4375,1.029945774
8.43875,1.032775477
8.44,1.035263189
8.44125,1.037398797
8.4425,1.039176559
8.44375,1.040594595
8.445,1.041655101
8.44625,1.042364184
8.4475,1.042730688
8.44875,1.042765105
8.45,1.042479352
8.45125,1.041886391
8.4525,1.040998911
8.45375,1.03982814
8.455,1.038383748
8.45625,1.036673835
8.4575,1.03470404
8.45875,1.032476745
8.46,1.029991467
8.46125,1.027245514
8.4625,1.024233777
8.46375,1.020948476
8.465,1.017380009
8.46625,1.013518085
8.4675,1.009351896
8.46875,1.004870049
8.47,1.000061515
8.47125,0.9949168002
8.4725,0.9894279985
8.47375,0.983588378
8.475,0.9773929265
8.47625,0.9708391997
8.4775,0.9639269815
8.47875,0.9566573124
8.48,0.9490325006
8.48125,0.941056651
8.4825,0.9327350898
8.48375,0.9240730676
8.485,0.9150755013
8.48625,0.90574753
8.4875,0.8960941727
8.48875,0.8861192154
8.49,0.875825133
8.49125,0.8652140381
8.4925,0.8542878953
8.49375,0.8430478778
8.495,0.8314946615
8.49625,0.8196298443
8.4975,0.8074566785
8.49875,0.7949797329
8.5,0.7822052658
8.50125,0.7691427284
8.5025,0.755805598
8.50375,0.7422108868
8.505,0.7283790566
8.50625,0.7143350355
8.5075,0.7001086499
8.50875,0.6857335982
8.51,0.6712466032
8.51125,0.6566876892
8.5125,0.6421000504
8.51375,0.6275284613
8.515,0.6130177734
8.51625,0.5986126886
8.5175,0.5843574495
8.51875,0.5702941878
8.52,0.5564612847
8.52125,0.5428931479
8.5225,0.5296202798
8.52375,0.5166682065
8.525,0.5040563423
8.52625,0.4917982719
8.5275,0.4799025525
8.52875,0.4683725105
8.53,0.4572058346
8.53125,0.4463954608
8.5325,0.4359310455
8.53375,0.4257994459
8.535,0.4159847653
8.53625,0.4064694442
8.5375,0.3972359086
8.53875,0.3882672081
8.54,0.3795470029
8.54125,0.3710603454
8.5425,0.3627949534
8.54375,0.3547414802
8.545,0.3468930254
8.54625,0.3392453117
8.5475,0.3317973747
8.54875,0.3245513333
8.55,0.3175113905
8.55125,0.3106834891
8.5525,0.3040756009
8.55375,0.2976972508
8.555,0.291558318
8.55625,0.2856685277
8.5575,0.2800377278
8.55875,0.2746755527
8.56,0.2695903801
8.56125,0.2647889756
8.5625,0.2602770337
8.56375,0.2560592119
8.565,0.2521383886
8.56625,0.2485155017
8.5675,0.2451903239
8.56875,0.2421617987
8.57,0.2394275007
8.57125,0.2369835023
8.5725,0.2348251625
8.57375,0.2329475482
8.575,0.2313449044
8.57625,0.230010364
8.5775,0.2289365561
8.57875,0.228115957
8.58,0.2275403104
8.58125,0.2272001971
8.5825,0.2270855196
8.58375,0.2271858627
8.585,0.227489982
8.58625,0.2279853938
8.5875,0.228658911
8.58875,0.2294972101
8.59,0.2304866033
8.59125,0.2316128481
8.5925,0.2328618665
8.59375,0.234220565
8.595,0.2356768943
8.59625,0.2372198564
8.5975,0.2388403203
8.59875,0.2405319092
8.6,0.2422910846
8.60125,0.2441170587
8.6025,0.2460124074
8.60375,0.2479837003
8.605,0.2500412598
8.60625,0.2521986463
8.6075,0.2544727842
8.60875,0.2568840995
8.61,0.2594557537
8.61125,0.2622125636
8.6125,0.2651806204
8.61375,0.2683870578
8.615,0.2718589791
8.61625,0.2756220614
8.6175,0.279699948
8.61875,0.2841139963
8.62,0.2888823392
8.62125,0.2940186695
8.6225,0.2995318928
8.62375,0.3054263146
8.625,0.3117012542
8.62625,0.3183503666
8.6275,0.3253618374
8.62875,0.3327192104
8.63,0.3404016808
8.63125,0.3483839805
8.6325,0.3566370278
8.63375,0.3651292126
8.635,0.3738271166
8.63625,0.3826956415
8.6375,0.3916987196
8.63875,0.4008006241
8.64,0.4099666951
8.64125,0.4191633093
8.6425,0.4283582524
8.64375,0.4375216801
8.645,0.446626554
8.64625,0.4556482601
8.6475,0.4645645144
8.64875,0.4733558975
8.65,0.4820060185
8.65125,0.4905009134
8.6525,0.4988286842
8.65375,0.5069798193
8.655,0.514947319
8.65625,0.522726172
8.6575,0.5303130543
8.65875,0.537706704
8.66,0.5449081891
8.66125,0.5519205987
8.6625,0.5587489309
8.66375,0.5654006
8.665,0.5718858173
8.66625,0.5782173648
8.6675,0.5844104832
8.66875,0.5904832911
8.67,0.5964570216
8.67125,0.6023555896
8.6725,0.6082051798
8.67375,0.6140342778
8.675,0.61987347
8.67625,0.6257545657
8.6775,0.6317097585
8.67875,0.637771264
8.68,0.6439707461
8.68125,0.6503380774
8.6825,0.6569002224
8.68375,0.663680761
8.685,0.6706993485
8.68625,0.6779705864
8.6875,0.6855031028
8.68875,0.6932994419
8.69,0.7013560442
8.69125,0.7096626779
8.6925,0.7182021041
8.69375,0.7269506742
8.695,0.7358791275
8.69625,0.7449527819
8.6975,0.7541318165
8.69875,0.7633724576
8.7,0.7726283931
8.70125,0.78185146
8.7025,0.7909921837
8.70375,0.8000010984
8.705,0.8088302908
8.70625,0.817434087
8.7075,0.8257693139
8.70875,0.8337961811
8.71,0.8414794409
8.71125,0.8487886994
8.7125,0.8556981251
8.71375,0.8621866524
8.715,0.8682385754
8.71625,0.8738434434
8.7175,0.8789953192
8.71875,0.8836924677
8.72,0.8879375782
8.72125,0.8917375174
8.7225,0.8951025086
8.72375,0.8980457002
8.725,0.9005833602
8.72625,0.902734793
8.7275,0.9045217264
8.72875,0.9059679992
8.73,0.9070998734
8.73125,0.9079461632
8.7325,0.90853781
8.73375,0.9089075889
8.735,0.9090903496
8.73625,0.9091231134
8.7375,0.90904457
8.73875,0.9088944977
8.74,0.9087135796
8.74125,0.9085431399
8.7425,0.9084243393
8.74375,0.9083971806
8.745,0.9084997932
8.74625,0.9087677383
8.7475,0.9092329856
8.74875,0.9099227784
8.75,0.9108587501
8.75125,0.9120561606
8.7525,0.9135230683
8.75375,0.9152596196
8.755,0.91725767
8.75625,0.9195005799
8.7575,0.9219631003
8.75875,0.9246115589
8.76,0.9274044645
8.76125,0.9302932619
8.7625,0.9332231497
8.76375,0.9361342132
8.765,0.9389629575
8.76625,0.9416438602
8.7675,0.9441107728
8.76875,0.9462984642
8.77,0.948144454
8.77125,0.9495907116
8.7725,0.9505849359
8.77375,0.9510817085
8.775,0.9510437948
8.77625,0.9504432252
8.7775,0.9492617763
8.77875,0.9474911074
8.78,0.9451329889
8.78125,0.9421993997
8.7825,0.9387120467
8.78375,0.9347014486
8.785,0.9302061383
8.78625,0.9252719656
8.7875,0.9199510279
8.78875,0.9143001902
8.79,0.9083797826
8.79125,0.9022526802
8.7925,0.8959833123
8.79375,0.889636315
8.795,0.8832753055
8.79625,0.8769621951
8.7975,0.8707567116
8.79875,0.8647156248
8.8,0.858891937
8.80125,0.8533345606
8.8025,0.8480883429
8.80375,0.8431938084
8.805,0.8386866494
8.80625,0.83459755
8.8075,0.8309524235
8.80875,0.8277724049
8.81,0.8250733944
8.81125,0.8228657378
8.8125,0.8211543826
8.81375,0.8199389411
8.815,0.8192132511
8.81625,0.8189649267
8.8175,0.8191754488
8.81875,0.8198204014
8.82,0.8208693243
8.82125,0.822285501
8.8225,0.8240263199
8.82375,0.8260439938
8.825,0.8282860599
8.82625,0.8306958017
8.8275,0.833213202
8.82875,0.8357763358
8.83,0.8383226256
8.83125,0.8407899401
8.8325,0.8431180529
8.83375,0.8452504376
8.835,0.8471358797
8.83625,0.8487297801
8.8375,0.8499955384
8.83875,0.8509060127
8.84,0.8514446576
8.84125,0.851606239
8.8425,0.8513973984
8.84375,0.8508370061
8.845,0.8499560239
8.84625,0.8487969405
8.8475,0.8474130475
8.84875,0.8458673846
8.85,0.8442311183
8.85125,0.8425816337
8.8525,0.8410007167
8.85375,0.8395725398
8.855,0.8383811357
8.85625,0.8375078118
8.8575,0.8370290758
8.85875,0.8370147039
8.86,0.8375254486
8.86125,0.8386108876
8.8625,0.8403081828
8.86375,0.842641342
8.865,0.8456202265
8.86625,0.8492397323
8.8675,0.8534800991
8.86875,0.8583079722
8.87,0.8636771856
8.87125,0.8695294989
8.8725,0.8757963706
8.87375,0.8824015218
8.875,0.8892630722
8.87625,0.8962952297
8.8775,0.9034106676
8.87875,0.9105235485
8.88,0.9175519421
8.88125,0.9244193981
8.8825,0.9310567711
8.88375,0.9374044594
8.885,0.9434139233
8.88625,0.9490481589
8.8875,0.9542821506
8.88875,0.959103573
8.89,0.9635127794
8.89125,0.9675217969
8.8925,0.9711533215
8.89375,0.9744400015
8.895,0.9774231377
8.89625,0.9801506115
8.8975,0.9826750583
8.89875,0.9850525481
8.9,0.9873409144
8.90125,0.9895976
8.9025,0.9918780499
8.90375,0.9942348288
8.905,0.9967165347
8.90625,0.9993664267
8.9075,1.002221853
8.90875,1.005314538
8.91,1.008670625
8.91125,1.012310378
8.9125,1.016248745
8.91375,1.020496769
8.915,1.025062554
8.91625,1.029951634
8.9175,1.035168102
8.91875,1.040716478
8.92,1.046602844
8.92125,1.05283505
8.9225,1.059423535
8.92375,1.066382821
8.925,1.073732039
8.92625,1.081494246
8.9275,1.089696309
8.92875,1.098369579
8.93,1.107549518
8.93125,1.117274002
8.9325,1.127582278
8.93375,1.138514989
8.935,1.150113259
8.93625,1.162416415
8.9375,1.175460572
8.93875,1.1892787
8.94,1.203899939
8.94125,1.219347453
8.9425,1.235637285
8.94375,1.252779106
8.945,1.270776398
8.94625,1.289624995
8.9475,1.30931253
8.94875,1.329820055
8.95,1.351123205
8.95125,1.373191409
8.9525,1.395987738
8.95375,1.419471047
8.955,1.443597767
8.95625,1.468321347
8.9575,1.493591948
8.95875,1.519358486
8.96,1.545570483
8.96125,1.572177327
8.9625,1.599127386
8.96375,1.626369549
8.965,1.653854836
8.96625,1.681535316
8.9675,1.709362623
8.96875,1.737289028
8.97,1.765268969
8.97125,1.793257929
8.9725,1.821210687
8.97375,1.849082226
8.975,1.876829539
8.97625,1.904410881
8.9775,1.931784156
8.97875,1.958907936
8.98,1.985743685
8.98125,2.012255516
8.9825,2.038408774
8.98375,2.064171097
8.985,2.089514848
8.98625,2.114417087
8.9875,2.138857995
8.98875,2.162821548
8.99,2.186297691
8.99125,2.209282066
8.9925,2.231773888
8.99375,2.253775854
8.995,2.275295694
8.99625,2.296345423
8.9975,2.316938587
8.99875,2.33708944
9,2.356814033
9.00125,2.376129269
9.0025,2.395049937
9.00375,2.413587687
9.005,2.43175222
9.00625,2.449550757
9.0075,2.466985517
9.00875,2.484053147
9.01,2.500746635
9.01125,2.517055742
9.0125,2.532965333
9.01375,2.548455515
9.015,2.563504376
9.01625,2.578089338
9.0175,2.592186147
9.01875,2.605769377
9.02,2.618815493
9.02125,2.631304531
9.0225,2.643219057
9.02375,2.654544225
9.025,2.665270331
9.02625,2.675394036
9.0275,2.684916653
9.02875,2.693843191
9.03,2.702183879
9.03125,2.709954573
9.0325,2.717174203
9.03375,2.723862836
9.035,2.730042374
9.03625,2.73573651
9.0375,2.740967905
9.03875,2.745755977
9.04,2.750117544
9.04125,2.754067105
9.0425,2.757614581
9.04375,2.76076368
9.045,2.763513281
9.04625,2.765858727
9.0475,2.767790623
9.04875,2.769294125
9.05,2.770351249
9.05125,2.770943182
9.0525,2.771049938
9.05375,2.770650162
9.055,2.769723779
9.05625,2.768254631
9.0575,2.76623023
9.05875,2.763641235
9.06,2.76048354
9.06125,2.756760383
9.0625,2.752481425
9.06375,2.747661205
9.065,2.742320075
9.06625,2.736485362
9.0675,2.730189602
9.06875,2.723468019
9.07,2.716358485
9.07125,2.708902026
9.0725,2.701140699
9.07375,2.693114743
9.075,2.684862316
9.07625,2.676420112
9.0775,2.667821673
9.07875,2.659095001
9.08,2.650262783
9.08125,2.641343716
9.0825,2.63235171
9.08375,2.623294324
9.085,2.614173673
9.08625,2.604988462
9.0875,2.5957339
9.08875,2.586400644
9.09,2.576975982
9.09125,2.567446066
9.0925,2.557795951
9.09375,2.54800844
9.095,2.538064958
9.09625,2.527947448
9.0975,2.517638098
9.09875,2.507117724
9.1,2.4963661
9.10125,2.48536343
9.1025,2.474089801
9.10375,2.46252334
9.105,2.450640371
9.10625,2.438416912
9.1075,2.425828363
9.10875,2.412847951
9.11,2.399447249
9.11125,2.385598257
9.1125,2.371273784
9.11375,2.356446541
9.115,2.341090228
9.11625,2.325182259
9.1175,2.308704766
9.11875,2.291644028
9.12,2.273991655
9.12125,2.255747388
9.1225,2.236920073
9.12375,2.217526652
9.125,2.19759254
9.12625,2.177153602
9.1275,2.156256331
9.12875,2.134955758
9.13,2.113314429
9.13125,2.091403051
9.1325,2.069299624
9.13375,2.047086275
9.135,2.024847022
9.13625,2.002667473
9.1375,1.980633502
9.13875,1.958827855
9.14,1.937327663
9.14125,1.916204156
9.1425,1.895521936
9.14375,1.875336537
9.145,1.855692813
9.14625,1.836625642
9.1475,1.818160595
9.14875,1.8003131
9.15,1.783088217
9.15125,1.766482511
9.1525,1.750486023
9.15375,1.73508277
9.155,1.720251492
9.15625,1.705968023
9.1575,1.692207625
9.15875,1.678945768
9.16,1.666158759
9.16125,1.653825541
9.1625,1.641929272
9.16375,1.630457357
9.165,1.619401121
9.16625,1.608756329
9.1675,1.598523479
9.16875,1.588706739
9.17,1.579312596
9.17125,1.570349329
9.1725,1.561826417
9.17375,1.553752944
9.175,1.546135967
9.17625,1.538979824
9.1775,1.53228562
9.17875,1.526050122
9.18,1.520264817
9.18125,1.514915942
9.1825,1.509984801
9.18375,1.505447727
9.185,1.501276317
9.18625,1.497438479
9.1875,1.493899604
9.18875,1.490623361
9.19,1.48757271
9.19125,1.484711424
9.1925,1.482005469
9.19375,1.479423836
9.195,1.476939428
9.19625,1.474530175
9.1975,1.472179723
9.19875,1.469877493
9.2,1.467618753
9.20125,1.465404796
9.2025,1.463242571
9.20375,1.461143736
9.205,1.459123851
9.20625,1.457201756
9.2075,1.455398488
9.20875,1.453735817
9.21,1.452235154
9.21125,1.450916766
9.2125,1.449798696
9.21375,1.44889552
9.215,1.448217684
9.21625,1.447771225
9.2175,1.44755721
9.21875,1.447571177
9.22,1.447803269
9.22125,1.448238665
9.2225,1.448857573
9.22375,1.449635245
9.225,1.450542725
9.22625,1.451547745
9.2275,1.452614919
9.22875,1.45370587
9.23,1.454780168
9.23125,1.455796322
9.2325,1.456711836
9.23375,1.457483098
9.235,1.458066216
9.23625,1.458417943
9.2375,1.458495527
9.23875,1.45825638
9.24,1.457658876
9.24125,1.456663368
9.2425,1.455232021
9.24375,1.453328417
9.245,1.450918494
9.24625,1.447971861
9.2475,1.444461803
9.24875,1.440364903
9.25,1.435662066
9.25125,1.430340019
9.2525,1.424391345
9.25375,1.417813856
9.255,1.410611326
9.25625,1.402794781
9.2575,1.394382159
9.25875,1.385397036
9.26,1.375868615
9.26125,1.365832379
9.2625,1.35532909
9.26375,1.344402665
9.265,1.333099312
9.26625,1.321467546
9.2675,1.309556697
9.26875,1.297414286
9.27,1.285084771
9.27125,1.27260944
9.2725,1.260025067
9.27375,1.247361542
9.275,1.23464101
9.27625,1.221878434
9.2775,1.209081104
9.27875,1.19624719
9.28,1.183365872
9.28125,1.170419026
9.2825,1.157381908
9.28375,1.144222777
9.285,1.130903983
9.28625,1.117384566
9.2875,1.103621728
9.28875,1.08957098
9.29,1.075187566
9.29125,1.060429271
9.2925,1.045257878
9.29375,1.02963899
9.295,1.01354293
9.29625,0.9969469661
9.2975,0.9798360837
9.29875,0.9622018561
9.3,0.9440423226
9.30125,0.9253633483
9.3025,0.9061785765
9.30375,0.8865073656
9.305,0.866373717
9.30625,0.8458069796
9.3075,0.8248414133
9.30875,0.8035137327
9.31,0.7818616537
9.31125,0.7599245045
9.3125,0.7377429957
9.31375,0.7153569745
9.315,0.6928041065
9.31625,0.6701208166
9.3175,0.6473426545
9.31875,0.6245026029
9.32,0.6016300979
9.32125,0.5787523178
9.3225,0.555895069
9.32375,0.5330815684
9.325,0.5103316878
9.32625,0.4876633767
9.3275,0.4650937913
9.32875,0.4426382959
9.33,0.4203097064
9.33125,0.3981196158
9.3325,0.3760795418
9.33375,0.3541999967
9.335,0.3324896767
9.33625,0.3109566698
9.3375,0.2896095965
9.33875,0.2684567534
9.34,0.2475053145
9.34125,0.2267625219
9.3425,0.2062368994
9.34375,0.1859375082
9.345,0.1658731726
9.34625,0.1460536483
9.3475,0.1264908714
9.34875,0.1071982217
9.35,0.08818959181
9.35125,0.06948030462
9.3525,0.05108816248
9.35375,0.0330324966
9.355,0.01533283174
9.35625,-0.001990729215
9.3575,-0.01891689652
9.35875,-0.03542448728
9.36,-0.05149419669
9.36125,-0.06710874857
9.3625,-0.08225268735
9.36375,-0.09691383506
9.365,-0.1110851427
9.36625,-0.1247649236
9.3675,-0.1379565741
9.36875,-0.1506696782
9.37,-0.1629213419
9.37125,-0.1747358819
9.3725,-0.1861439029
9.37375,-0.1971825455
9.375,-0.2078958352
9.37625,-0.2183334332
9.3775,-0.2285488453
9.37875,-0.2385987813
9.38,-0.2485426216
9.38125,-0.2584404488
9.3825,-0.2683507747
9.38375,-0.2783295948
9.385,-0.2884296935
9.38625,-0.2986987454
9.3875,-0.3091774056
9.38875,-0.3198989585
9.39,-0.3308893578
9.39125,-0.3421662187
9.3925,-0.3537380039
9.39375,-0.3656049055
9.395,-0.3777601147
9.39625,-0.3901899821
9.3975,-0.4028743606
9.39875,-0.4157886099
9.4,-0.428905815
9.40125,-0.4421976278
9.4025,-0.4556350702
9.40375,-0.46919083
9.405,-0.4828415277
9.40625,-0.4965682779
9.4075,-0.5103569379
9.40875,-0.524199684
9.41,-0.5380964012
9.41125,-0.5520541714
9.4125,-0.5660863162
9.41375,-0.5802127537
9.415,-0.5944601978
9.41625,-0.6088604814
9.4175,-0.6234485285
9.41875,-0.6382618309
9.42,-0.6533399552
9.42125,-0.668722335
9.4225,-0.684445949
9.42375,-0.7005448117
9.425,-0.717049728
9.42625,-0.7339864688
9.4275,-0.7513740258
9.42875,-0.7692249523
9.43,-0.7875461078
9.43125,-0.8063377679
9.4325,-0.8255927986
9.43375,-0.845298039
9.435,-0.865436112
9.43625,-0.8859853678
9.4375,-0.9069196448
9.43875,-0.9282101967
9.44,-0.9498279862
9.44125,-0.9717438143
9.4425,-0.9939279422
9.44375,-1.016351793
9.445,-1.038990015
9.44625,-1.061820155
9.4475,-1.084821559
9.44875,-1.107976328
9.45,-1.131270756
9.45125,-1.154694349
9.4525,-1.178237945
9.45375,-1.201894008
9.455,-1.225657635
9.45625,-1.249525205
9.4575,-1.2734921
9.45875,-1.297552793
9.46,-1.321701971
9.46125,-1.345933363
9.4625,-1.370237542
9.46375,-1.394602213
9.465,-1.41901382
9.46625,-1.443456896
9.4675,-1.467912163
9.46875,-1.49235711
9.47,-1.516768052
9.47125,-1.541119886
9.4725,-1.565384321
9.47375,-1.589530473
9.475,-1.613527079
9.47625,-1.637342333
9.4775,-1.660941872
9.47875,-1.68428904
9.48,-1.707347011
9.48125,-1.730078566
9.4825,-1.752443729
9.48375,-1.774399589
9.485,-1.795902349
9.48625,-1.816907249
9.4875,-1.837366133
9.48875,-1.857227136
9.49,-1.876436982
9.49125,-1.894941482
9.4925,-1.912683502
9.49375,-1.929602875
9.495,-1.945639239
9.49625,-1.960733423
9.4975,-1.974826081
9.49875,-1.98785792
9.5,-1.999773011
9.50125,-2.010520879
9.5025,-2.02005559
9.50375,-2.028335915
9.505,-2.035328537
9.50625,-2.04101026
9.5075,-2.045366928
9.50875,-2.048392853
9.51,-2.050093174
9.51125,-2.050485502
9.5125,-2.049598142
9.51375,-2.047468312
9.515,-2.044143189
9.51625,-2.039680682
9.5175,-2.034146943
9.51875,-2.027613543
9.52,-2.020157415
9.52125,-2.011861071
9.5225,-2.002809951
9.52375,-1.993089301
9.525,-1.982783776
9.52625,-1.971977829
9.5275,-1.960753755
9.52875,-1.949189182
9.53,-1.937357107
9.53125,-1.925327046
9.5325,-1.913164263
9.53375,-1.900928341
9.535,-1.888673965
9.53625,-1.876452841
9.5375,-1.864313905
9.53875,-1.852302675
9.54,-1.840462332
9.54125,-1.828835784
9.5425,-1.817466101
9.54375,-1.806395873
9.545,-1.795667802
9.54625,-1.785326014
9.5475,-1.775415912
9.54875,-1.765982904
9.55,-1.75707202
9.55125,-1.748728129
9.5525,-1.740994945
9.55375,-1.733913128
9.555,-1.727519187
9.55625,-1.721844989
9.5575,-1.716916472
9.55875,-1.712751895
9.56,-1.709360984
9.56125,-1.706744689
9.5625,-1.704894475
9.56375,-1.703791606
9.565,-1.703407467
9.56625,-1.703704415
9.5675,-1.704636224
9.56875,-1.706148757
9.57,-1.708181653
9.57125,-1.710670244
9.5725,-1.713546834
9.57375,-1.716742167
9.575,-1.720187763
9.57625,-1.72381802
9.5775,-1.727571242
9.57875,-1.731390669
9.58,-1.735226217
9.58125,-1.739035644
9.5825,-1.742784243
9.58375,-1.746444414
9.585,-1.749996005
9.58625,-1.75342603
9.5875,-1.756726774
9.58875,-1.759893858
9.59,-1.762925421
9.59125,-1.765820935
9.5925,-1.768578582
9.59375,-1.771192907
9.595,-1.773654034
9.59625,-1.775946935
9.5975,-1.778049475
9.59875,-1.779931004
9.6,-1.781552972
9.60125,-1.782869848
9.6025,-1.783828835
9.60375,-1.784370103
9.605,-1.784429182
9.60625,-1.783939688
9.6075,-1.782834499
9.60875,-1.78104706
9.61,-1.778514664
9.61125,-1.77518188
9.6125,-1.771001907
9.61375,-1.765937437
9.615,-1.759963191
9.61625,-1.753068448
9.6175,-1.74525708
9.61875,-1.736546548
9.62,-1.726968411
9.62125,-1.716568993
9.6225,-1.70540754
9.62375,-1.693553095
9.625,-1.681082928
9.62625,-1.66808164
9.6275,-1.654638218
9.62875,-1.64084193
9.63,-1.626779985
9.63125,-1.612536467
9.6325,-1.598189821
9.63375,-1.583809471
9.635,-1.569454389
9.63625,-1.555173346
9.6375,-1.541004162
9.63875,-1.52697219
9.64,-1.513090654
9.64125,-1.499362707
9.6425,-1.485782578
9.64375,-1.472335778
9.645,-1.459000759
9.64625,-1.445751992
9.6475,-1.432561908
9.64875,-1.419401563
9.65,-1.406242301
9.65125,-1.393058454
9.6525,-1.379828653
9.65375,-1.366535569
9.655,-1.353166372
9.65625,-1.339714084
9.6575,-1.326177508
9.65875,-1.312559575
9.66,-1.298866425
9.66125,-1.285107529
9.6625,-1.271294642
9.66375,-1.257439406
9.665,-1.243551919
9.66625,-1.229640661
9.6675,-1.215711596
9.66875,-1.201766158
9.67,-1.187800423
9.67125,-1.173805869
9.6725,-1.159769524
9.67375,-1.145673075
9.675,-1.131493115
9.67625,-1.117202976
9.6775,-1.102773876
9.67875,-1.088174858
9.68,-1.07337364
9.68125,-1.058338848
9.6825,-1.043041333
9.68375,-1.02745399
9.685,-1.011552225
9.68625,-0.9953156544
9.6875,-0.9787287272
9.68875,-0.9617796184
9.69,-0.9444596857
9.69125,-0.9267642308
9.6925,-0.9086922793
9.69375,-0.8902446377
9.695,-0.8714225969
9.69625,-0.8522282383
9.6975,-0.8326640558
9.69875,-0.8127310001
9.7,-0.792427332
9.70125,-0.7717494066
9.7025,-0.750692073
9.70375,-0.7292475803
9.705,-0.7074053335
9.70625,-0.6851537474
9.7075,-0.6624817978
9.70875,-0.6393788969
9.71,-0.6158354129
9.71125,-0.5918452745
9.7125,-0.5674081911
9.71375,-0.5425297781
9.715,-0.5172218729
9.71625,-0.4915048124
9.7175,-0.4654092771
9.71875,-0.4389756587
9.72,-0.4122531454
9.72125,-0.3853006982
9.7225,-0.3581877483
9.72375,-0.3309922755
9.725,-0.3037983116
9.72625,-0.2766954632
9.7275,-0.2497786215
9.72875,-0.223145228
9.73,-0.1968918335
9.73125,-0.1711128885
9.7325,-0.1459003641
9.73375,-0.1213413308
9.735,-0.09751477524
9.73625,-0.07449075059
9.7375,-0.05233090016
9.73875,-0.03108732103
9.74,-0.01080052309
9.74125,0.008500413012
9.7425,0.02679602002
9.74375,0.04407607141
9.745,0.06034043085
9.74625,0.07559811342
9.7475,0.0898646598
9.74875,0.1031608373
9.75,0.1155129146
9.75125,0.126951682
9.7525,0.1375099118
9.75375,0.147221039
9.755,0.1561196305
9.75625,0.1642410064
9.7575,0.1716193675
9.75875,0.1782869427
9.76,0.1842749732
9.76125,0.1896141004
9.7625,0.1943332013
9.76375,0.1984588871
